,Benchmark,Instance #,Cluster #,mo-time
0,ICELL8_SE_A_kallisto_umap.csv,571,4,52.767804861068726
1,ICELL8_SE_B_kallisto_umap.csv,553,5,51.258095264434814
2,10X_LLU_A_cellranger2.0_umap.csv,2505,7,85.26901483535767
3,10X_LLU_A_cellranger3.1_umap.csv,2825,8,96.27491307258606
4,10X_LLU_A_umitools_umap.csv,2476,7,84.94249153137207
5,10X_LLU_A_zumi_umap.csv,2825,7,92.51518845558167
6,10X_LLU_B_cellranger2.0_umap.csv,1211,6,61.47515153884888
7,10X_LLU_B_cellranger3.1_umap.csv,1327,6,64.87453818321228
8,10X_LLU_B_umitools_umap.csv,1184,6,63.062347173690796
9,10X_LLU_B_zumi_umap.csv,1207,6,63.13314175605774
10,10X_NCI_A_cellranger2.0_umap.csv,5355,9,150.375417470932
11,10X_NCI_A_cellranger3.1_umap.csv,6050,10,172.8396282196045
12,10X_NCI_A_umitools_umap.csv,5344,9,150.34652638435364
13,10X_NCI_A_zumi_umap.csv,5385,8,140.82956075668335
14,10X_NCI_B_cellranger2.0_umap.csv,2585,7,87.93302607536316
15,10X_NCI_B_cellranger3.1_umap.csv,3059,8,100.91560959815979
16,10X_NCI_B_umitools_umap.csv,2630,7,89.05512952804565
17,10X_NCI_B_zumi_umap.csv,2836,8,94.73426032066345
18,10X_NCI_M_A_cellranger2.0_umap.csv,5354,9,149.88577842712402
19,10X_NCI_M_A_cellranger3.1_umap.csv,6097,9,163.05856132507324
20,10X_NCI_M_A_umitools_umap.csv,5339,9,149.7286081314087
21,10X_NCI_M_A_zumi_umap.csv,5416,9,148.9209177494049
22,10X_NCI_M_B_cellranger2.0_umap.csv,2589,7,87.65061020851135
23,10X_NCI_M_B_cellranger3.1_umap.csv,3046,8,99.72400832176208
24,10X_NCI_M_B_umitools_umap.csv,2628,7,90.23119473457336
25,10X_NCI_M_B_zumi_umap.csv,2805,7,90.75548338890076
26,C1_FDA_HT_A_featureCounts_umap.csv,197,3,43.50104880332947
27,C1_FDA_HT_A_kallisto_umap.csv,195,3,45.01561379432678
28,C1_FDA_HT_A_rsem_umap.csv,197,3,44.6787166595459
29,C1_FDA_HT_B_featureCounts_umap.csv,231,4,45.6271698474884
30,C1_FDA_HT_B_kallisto_umap.csv,224,4,48.15949606895447
31,C1_FDA_HT_B_rsem_umap.csv,231,4,47.90430045127869
32,C1_LLU_A_featureCounts_umap.csv,70,3,48.48091721534729
33,C1_LLU_A_kallisto_umap.csv,72,3,44.14963722229004
34,C1_LLU_A_rsem_umap.csv,71,3,48.011008739471436
35,C1_LLU_B_featureCounts_umap.csv,59,3,45.3050811290741
36,C1_LLU_B_kallisto_umap.csv,60,3,47.04227256774902
37,C1_LLU_B_rsem_umap.csv,60,3,42.6138014793396
38,ICELL8_PE_A_featureCounts_umap.csv,568,5,53.274502992630005
39,ICELL8_PE_A_kallisto_umap.csv,570,5,52.08119511604309
40,ICELL8_PE_A_rsem_umap.csv,563,5,51.90350866317749
41,ICELL8_PE_B_featureCounts_umap.csv,547,4,52.82077646255493
42,ICELL8_PE_B_kallisto_umap.csv,551,4,48.255637645721436
43,ICELL8_PE_B_rsem_umap.csv,548,5,52.0421781539917
44,ICELL8_SE_A_featureCounts_umap.csv,570,4,50.38331413269043
45,ICELL8_SE_A_rsem_umap.csv,569,5,51.4133677482605
46,ICELL8_SE_B_featureCounts_umap.csv,550,4,53.189528465270996
47,ICELL8_SE_B_rsem_umap.csv,549,5,52.50219535827637
