,Benchmark,Instance #,Cluster #,mo-time
0,ICELL8_SE_A_kallisto_umap.csv,571,4,54.24736285209656
1,ICELL8_SE_B_kallisto_umap.csv,553,5,54.69341540336609
2,10X_LLU_A_cellranger2.0_umap.csv,2505,6,94.21838760375977
3,10X_LLU_A_cellranger3.1_umap.csv,2825,7,98.63773512840271
4,10X_LLU_A_umitools_umap.csv,2476,7,97.10690784454346
5,10X_LLU_A_zumi_umap.csv,2825,6,101.62962245941162
6,10X_LLU_B_cellranger2.0_umap.csv,1211,6,66.11442971229553
7,10X_LLU_B_cellranger3.1_umap.csv,1327,6,70.96152591705322
8,10X_LLU_B_umitools_umap.csv,1184,5,64.14989757537842
9,10X_LLU_B_zumi_umap.csv,1207,5,64.97673177719116
10,10X_NCI_A_cellranger2.0_umap.csv,5355,8,164.82588005065918
11,10X_NCI_A_cellranger3.1_umap.csv,6050,9,195.66648125648499
12,10X_NCI_A_umitools_umap.csv,5344,9,176.98674893379211
13,10X_NCI_A_zumi_umap.csv,5385,8,162.36367082595825
14,10X_NCI_B_cellranger2.0_umap.csv,2585,7,98.73775887489319
15,10X_NCI_B_cellranger3.1_umap.csv,3059,8,116.04767918586731
16,10X_NCI_B_umitools_umap.csv,2630,7,100.85711717605591
17,10X_NCI_B_zumi_umap.csv,2836,7,102.66687726974487
18,10X_NCI_M_A_cellranger2.0_umap.csv,5354,8,165.78818154335022
19,10X_NCI_M_A_cellranger3.1_umap.csv,6097,10,209.2264528274536
20,10X_NCI_M_A_umitools_umap.csv,5339,8,167.46548175811768
21,10X_NCI_M_A_zumi_umap.csv,5416,8,167.00707125663757
22,10X_NCI_M_B_cellranger2.0_umap.csv,2589,7,100.12442350387573
23,10X_NCI_M_B_cellranger3.1_umap.csv,3046,8,115.85031652450562
24,10X_NCI_M_B_umitools_umap.csv,2628,6,94.80900239944458
25,10X_NCI_M_B_zumi_umap.csv,2805,7,104.17564034461975
26,C1_FDA_HT_A_featureCounts_umap.csv,197,3,45.70232677459717
27,C1_FDA_HT_A_kallisto_umap.csv,195,3,48.941819190979004
28,C1_FDA_HT_A_rsem_umap.csv,197,3,48.22333002090454
29,C1_FDA_HT_B_featureCounts_umap.csv,231,3,48.03871154785156
30,C1_FDA_HT_B_kallisto_umap.csv,224,3,48.630666971206665
31,C1_FDA_HT_B_rsem_umap.csv,231,3,47.862548828125
32,C1_LLU_A_featureCounts_umap.csv,70,3,47.77619028091431
33,C1_LLU_A_kallisto_umap.csv,72,3,48.23965287208557
34,C1_LLU_A_rsem_umap.csv,71,3,48.01540684700012
35,C1_LLU_B_featureCounts_umap.csv,59,3,47.24644136428833
36,C1_LLU_B_kallisto_umap.csv,60,3,48.13064193725586
37,C1_LLU_B_rsem_umap.csv,60,3,44.00895690917969
38,ICELL8_PE_A_featureCounts_umap.csv,568,4,53.06511926651001
39,ICELL8_PE_A_kallisto_umap.csv,570,4,53.630181312561035
40,ICELL8_PE_A_rsem_umap.csv,563,4,53.562843561172485
41,ICELL8_PE_B_featureCounts_umap.csv,547,4,52.65606164932251
42,ICELL8_PE_B_kallisto_umap.csv,551,4,53.742999792099
43,ICELL8_PE_B_rsem_umap.csv,548,4,51.965500593185425
44,ICELL8_SE_A_featureCounts_umap.csv,570,4,53.06182026863098
45,ICELL8_SE_A_rsem_umap.csv,569,4,52.061737298965454
46,ICELL8_SE_B_featureCounts_umap.csv,550,4,53.06605935096741
47,ICELL8_SE_B_rsem_umap.csv,549,5,52.93754768371582
